[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: method: mosaic
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: adv: 1.0
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: bn: 0.0
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: oh: 0.0
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: ent: 1.0
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: act: 0.0
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: balance: 10.0
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: save_dir: run/synthesis
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: cr: 1
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: cr_T: 0.5
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: cmi_init: None
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: local: 1.0
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: data_root: data
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: teacher: resnet34
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: student: resnet18
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: dataset: cifar100
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: transfer_set: imagenet_32x32
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: ood_subset: True
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: shared_normalizer: True
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: include_raw: False
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: lr: 0.1
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: lr_decay_milestones: 120,150,180
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: lr_g: 0.001
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: T: 1.0
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: z_dim: 256
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: epochs: 200
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: g_steps: 1
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: kd_steps: 5
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: ep_steps: 400
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: resume: 
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: evaluate_only: False
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: batch_size: 256
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: synthesis_batch_size: None
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: gpu: 1
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: world_size: -1
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: rank: -1
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: dist_url: tcp://224.66.41.62:23456
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: dist_backend: nccl
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: multiprocessing_distributed: False
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: fp16: False
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: seed: 0
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: log_tag: -synth_only
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: workers: 8
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: start_epoch: 0
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: momentum: 0.9
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: weight_decay: 0.0001
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: print_freq: 0
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: pretrained: False
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: distributed: False
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: ngpus_per_node: 2
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: autocast: <function dummy_ctx at 0x73c0dd26a040>
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: logger: <Logger cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only (DEBUG)>
[12/08 12:00:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: tb: <torch.utils.tensorboard.writer.SummaryWriter object at 0x73c0698cb8b0>
[12/08 17:49:05] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=170 Acc@1=74.5400 Acc@5=93.7600 Loss=0.9232 Lr=0.0054
[12/08 17:51:07] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=171 Acc@1=74.5500 Acc@5=93.8000 Loss=0.9224 Lr=0.0051
[12/08 17:53:09] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=172 Acc@1=74.7200 Acc@5=93.6800 Loss=0.9183 Lr=0.0048
[12/08 17:55:11] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=173 Acc@1=74.6400 Acc@5=93.8200 Loss=0.9166 Lr=0.0044
[12/08 17:57:13] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=174 Acc@1=74.6300 Acc@5=93.6700 Loss=0.9160 Lr=0.0041
[12/08 17:59:15] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=175 Acc@1=74.6600 Acc@5=93.9800 Loss=0.9131 Lr=0.0038
[12/08 18:01:17] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=176 Acc@1=74.8100 Acc@5=93.7700 Loss=0.9194 Lr=0.0035
[12/08 18:03:19] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=177 Acc@1=75.0200 Acc@5=93.8400 Loss=0.9103 Lr=0.0032
[12/08 18:05:21] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=178 Acc@1=74.9400 Acc@5=93.8200 Loss=0.9139 Lr=0.0030
[12/08 18:07:23] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=179 Acc@1=74.8000 Acc@5=93.7900 Loss=0.9148 Lr=0.0027
[12/08 18:09:25] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=180 Acc@1=74.7300 Acc@5=93.9700 Loss=0.9106 Lr=0.0024
[12/08 18:11:27] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=181 Acc@1=74.8600 Acc@5=93.9700 Loss=0.9103 Lr=0.0022
[12/08 18:13:29] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=182 Acc@1=74.8900 Acc@5=93.9000 Loss=0.9131 Lr=0.0020
[12/08 18:15:31] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=183 Acc@1=74.9800 Acc@5=93.8600 Loss=0.9101 Lr=0.0018
[12/08 18:17:33] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=184 Acc@1=75.0500 Acc@5=93.8700 Loss=0.9107 Lr=0.0016
[12/08 18:19:36] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=185 Acc@1=75.2000 Acc@5=94.1100 Loss=0.9058 Lr=0.0014
[12/08 18:21:38] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=186 Acc@1=75.1200 Acc@5=93.8900 Loss=0.9086 Lr=0.0012
[12/08 18:23:40] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=187 Acc@1=75.0600 Acc@5=94.0200 Loss=0.9069 Lr=0.0010
[12/08 18:25:42] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=188 Acc@1=74.9200 Acc@5=94.0200 Loss=0.9058 Lr=0.0009
[12/08 18:27:44] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=189 Acc@1=75.0200 Acc@5=93.8000 Loss=0.9075 Lr=0.0007
[12/08 18:29:46] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=190 Acc@1=75.2400 Acc@5=93.9500 Loss=0.9085 Lr=0.0006
[12/08 18:31:48] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=191 Acc@1=75.1400 Acc@5=93.8000 Loss=0.9079 Lr=0.0005
[12/08 18:33:51] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=192 Acc@1=75.1100 Acc@5=94.0400 Loss=0.9073 Lr=0.0004
[12/08 18:35:53] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=193 Acc@1=74.9200 Acc@5=93.5800 Loss=0.9153 Lr=0.0003
[12/08 18:37:55] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=194 Acc@1=75.1400 Acc@5=94.0600 Loss=0.9107 Lr=0.0002
[12/08 18:39:57] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=195 Acc@1=74.8200 Acc@5=93.8600 Loss=0.9115 Lr=0.0002
[12/08 18:41:59] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=196 Acc@1=74.9300 Acc@5=93.8100 Loss=0.9073 Lr=0.0001
[12/08 18:44:01] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=197 Acc@1=75.3000 Acc@5=93.9400 Loss=0.9043 Lr=0.0001
[12/08 18:46:03] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=198 Acc@1=74.8900 Acc@5=94.0000 Loss=0.9086 Lr=0.0000
[12/08 18:48:05] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=199 Acc@1=75.1800 Acc@5=93.7000 Loss=0.9096 Lr=0.0000
[12/08 18:48:05] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: Best: 75.3000
